0.613552496340402	0.491153808000883	0.507241100313861	0.473464632987363	0.519587032963772	0.428492236992958	0.466648807799	0.458258615012627	0.455520850197167	0.49909297487842	0.342677635663686	0.407753508314186	0.500187736998812	0.422671860867877	0.545777746467702	0.632657300136061	0.455101143153632	0.452880898427297	0.38636436662835	0.511041620354008	0.540064239507239	0.586290710721105	0.546972619614478	0.372694772570807	0.17650957332619	0.116203290122079	0.373189852540949	0.631826799381897	0.534126522668317	0.827310412715745	0.807640154313481	0.729638612214118	0.568910648800617	0.765485763262673	0.273714431838185	0.368846161346472	1	0.666519718018446	0.439432921838471	0.759505218724026	0.460472035820326	0.757663104384218	0.345159446956159	0.54924566035351	0.728732396702619	0.707065546006197	0.853705866765184	0.575352633510466	0.550381823321723
0.544263716628094	0.460324616106169	0.449067883105076	0.413372091223651	0.476007502987103	0.448347969905421	0.411878039139731	0.34770623402729	0.351827762991509	0.424809245254126	0.394897937936088	0.355427903038148	0.432537643726571	0.44373282779981	0.488823291592139	0.509851340105901	0.415157264675606	0.4095136540876	0.397690267244618	0.405695236821852	0.442556893519284	0.46429434870847	0.393320840202357	0.356906799577151	0.143045624291479	0.121656539044214	0.290589037955003	0.576050940581961	0.482621427480831	0.739214297243068	0.693998668644661	0.771078282414082	0.634504127846252	0.718977580367646	0.220346277517352	0.38548521054625	0.666519718018446	1	0.475857652286614	0.596711791960248	0.465067193603244	0.646993316301329	0.242782034489729	0.489921807260406	0.707985919881385	0.665559639809567	0.834602264278568	0.482633535131801	0.402876787561471
0.402460532472098	0.392405582894354	0.386520919748988	0.368398498468153	0.378805893969128	0.374673394880168	0.38722309621567	0.354756667570088	0.352110655604735	0.380860941592703	0.289064770248761	0.380605146211537	0.454078354261166	0.339648429959456	0.410770227022474	0.380833689915994	0.313152317626256	0.341557142048334	0.266699699806979	0.391906630793603	0.391459321058272	0.454779088136039	0.369751354918237	0.298710323290706	0.215948688786717	0.230380603481672	0.25076791793876	0.389934610129505	0.300968831944411	0.467174676530823	0.440718814038969	0.49699713981733	0.399004053216979	0.544776687184561	0.245844087964496	0.282640707180914	0.439432921838471	0.475857652286614	1	0.338762311876009	0.373669408671858	0.481194082067974	0.385217623321242	0.385163835098045	0.460203423185117	0.410763990627838	0.866068990128574	0.483601672301075	0.465204782834011
0.606817486113571	0.497750155921703	0.499830261724722	0.421002411507185	0.510811765126102	0.389633824726562	0.428895218021906	0.378571485483114	0.402000805697462	0.430356051245111	0.384540307852012	0.425329047680619	0.528854890037107	0.431536827916701	0.508183038119645	0.547110895881471	0.423065634035625	0.453524972855722	0.369981086140191	0.45022350517094	0.516476189406237	0.487879387068312	0.438610262171633	0.365761188137666	0.137854568851726	0.131115609955506	0.357312001106226	0.593738624103239	0.496778692990166	0.700391498979025	0.72273435585061	0.67353602028285	0.543495070097924	0.678877178156346	0.248645163107882	0.342347895283899	0.759505218724026	0.596711791960248	0.338762311876009	1	0.464993805451307	0.67301692821718	0.316128356225366	0.429378604288079	0.716381153920162	0.634649086630952	0.843760808726385	0.50431033404282	0.514745777547246
0.419658420196312	0.434423694642173	0.425004145668637	0.381215827586249	0.441558755960678	0.390466876890012	0.350710824150131	0.333034815989961	0.296289715709972	0.330086348186465	0.293338190138014	0.27265550078702	0.371171703527862	0.325644747155686	0.373768032509806	0.384440146936832	0.283485474858572	0.311260812317941	0.242697719525623	0.260432665549986	0.310233210305625	0.389724705174332	0.312397183335668	0.293859550790086	0.168925533512307	0.160555361185466	0.310570512360373	0.39010693029496	0.350287561488284	0.479325839873463	0.495213939045274	0.51200362762548	0.403814306657899	0.473568264597821	0.208703433424508	0.3346920401213	0.460472035820326	0.465067193603244	0.373669408671858	0.464993805451307	1	0.45973241733012	0.161904349709037	0.355367237899227	0.529637190846837	0.529346142510495	0.727087545302582	0.445089055123518	0.338107071891705
0.654035133969354	0.591214405562189	0.568306391727229	0.602904949725028	0.628735362265328	0.543844645747639	0.519783642519263	0.532631156692784	0.510910051182081	0.576713815346475	0.406499905539985	0.44961057854082	0.597029042008381	0.462327159792957	0.605586510877312	0.662811349998292	0.400891476979499	0.466296058652769	0.38304532684035	0.501105336660614	0.574422418803423	0.621529112729772	0.579238656467244	0.432682441709798	0.0983288151513085	0.158325094881813	0.428298264656829	0.60555540419674	0.559642133810694	0.74862519169858	0.736550058241835	0.751557338266048	0.594188110425655	0.761665495200279	0.376910980144864	0.395055995345849	0.757663104384218	0.646993316301329	0.481194082067974	0.67301692821718	0.45973241733012	1	0.538546032530391	0.619318576478558	0.807644204403667	0.762627697020159	0.845355677025183	0.566740495051762	0.573668951435322
0.328308184363199	0.423448982509738	0.357500301889591	0.306333617422273	0.355086497963765	0.300646137725582	0.263712032736627	0.180192760489846	0.215958862326735	0.267634940114161	0.304558091497305	0.41869350908748	0.509488772583772	0.319527205035423	0.471045741074257	0.328903412336834	0.245540823117746	0.19622072448017	0.186109363993023	0.354133025865918	0.349197971444557	0.394743499680287	0.330054726264792	0.288081520784076	0.030892124731473	0.0244861674036831	0.322619038711316	0.350161433370518	0.275373433183901	0.28741898837648	0.272399370092263	0.337209139278254	0.233371186763459	0.409862612142986	0.313378647666783	0.150811723948943	0.345159446956159	0.242782034489729	0.385217623321242	0.316128356225366	0.161904349709037	0.538546032530391	1	0.416791647252143	0.456828158007174	0.254227342657131	0.648150150581042	0.414382475819599	0.516320996192759
0.490834132163513	0.457620927197606	0.458734295862582	0.47419656126505	0.491691979585754	0.420697413421889	0.361684676601608	0.355432357190885	0.320505901935984	0.426032415435691	0.332888751595666	0.348924305478509	0.457907983652419	0.358951313560341	0.486434347364589	0.466404476496807	0.367931161874311	0.38324684191265	0.307832408242366	0.350790726474832	0.356471282002366	0.422683166861508	0.394621001819777	0.282712983285909	0.0539921732275584	0.157628355337731	0.270010811643492	0.468992684750802	0.353347851884413	0.565887049170893	0.531591355538912	0.565487279529701	0.463574842949677	0.621049444474187	0.265564212478307	0.301257806803371	0.54924566035351	0.489921807260406	0.385163835098045	0.429378604288079	0.355367237899227	0.619318576478558	0.416791647252143	1	0.55577385358071	0.576053786392183	0.817438815148734	0.499307920107511	0.383564912885378
0.614737835083441	0.535154386812982	0.494439907841736	0.504346295781964	0.5432889367569	0.480372950076638	0.484368754446208	0.448324276872136	0.452003458097045	0.544825782038683	0.413192383338109	0.451749567917309	0.556738051855345	0.471087943772945	0.539990188865405	0.636106313556114	0.45195130611919	0.502226648890567	0.442416466744106	0.475688085419681	0.559055984221584	0.50691307592584	0.496659053542045	0.383979169238664	0.0971844817827594	0.121599032011081	0.393639640179339	0.603964752027911	0.570866673167005	0.749129850154487	0.777780829246668	0.772378296552441	0.616340203971929	0.743931491033634	0.352722630915987	0.403175589945017	0.728732396702619	0.707985919881385	0.460203423185117	0.716381153920162	0.529637190846837	0.807644204403667	0.456828158007174	0.55577385358071	1	0.797874822562754	0.786660079709795	0.595285884282299	0.551025667786874
0.638642575355775	0.573832976826396	0.564606910937982	0.596120852411398	0.618897070086309	0.525082166216619	0.510757484559373	0.526907168040248	0.472220780897398	0.519300017110796	0.363702487116836	0.392009916762957	0.522888837177907	0.461120455543875	0.51521131312351	0.626585881699451	0.385344744175044	0.485925069080028	0.406345216432592	0.389509103961476	0.503671730893917	0.52538412928254	0.5536802542372	0.375806349939062	0.121129083142241	0.242805463756129	0.335474694716564	0.551080703569576	0.513926648212945	0.752439185222119	0.760403228354103	0.732385041287127	0.590525093390123	0.730232757836977	0.360311713267986	0.463085070566053	0.707065546006197	0.665559639809567	0.410763990627838	0.634649086630952	0.529346142510495	0.762627697020159	0.254227342657131	0.576053786392183	0.797874822562754	1	0.812870787794736	0.562074206627164	0.499143146352346
0.664720172245937	0.57255120177551	0.560297106436018	0.487541831638828	0.536158239305184	0.504263281689504	0.480269483120777	0.438822555204335	0.436018180523811	0.460927309063681	0.360689100159231	0.564903213758424	0.70333956065616	0.62948676034447	0.875139155316202	0.719602892400061	0.848055805366009	0.787270660358153	0.714874980527995	0.830703696250462	0.808197137234839	0.712025660738184	0.613223096020622	0.817614997622062	0.650787427245875	0.50665627711406	0.538705242226095	0.859347460431785	0.865903094439796	0.868506907874147	0.83885280580667	0.862938176226119	0.845081701996776	0.899587266099159	0.687626699744255	0.614127198828834	0.853705866765184	0.834602264278568	0.866068990128574	0.843760808726385	0.727087545302582	0.845355677025183	0.648150150581042	0.817438815148734	0.786660079709795	0.812870787794736	1	0.538266582184623	0.458152229033322
0.584578476064207	0.520588999122283	0.552669120908008	0.538254204872147	0.603567112208875	0.461474938011483	0.47017569280982	0.425056188162171	0.436982064713095	0.410604406887444	0.18897009330119	0.431601441784652	0.539115794778366	0.30216015391789	0.418010859777847	0.426945339447044	0.325475931295033	0.442171305362501	0.227469123093373	0.360796394710078	0.467789128996125	0.495439927202017	0.426632457019149	0.482504460731677	0.138933560333365	0.24567157643881	0.445182922183477	0.491588945533718	0.508176806335586	0.584362294184509	0.577243778443383	0.542365450700024	0.473248619711468	0.590218184965801	0.275953896043723	0.213826022792661	0.575352633510466	0.482633535131801	0.483601672301075	0.50431033404282	0.445089055123518	0.566740495051762	0.414382475819599	0.499307920107511	0.595285884282299	0.562074206627164	0.538266582184623	1	0.904563593077325
0.55754385451632	0.470124359761181	0.517836704380368	0.51666485822319	0.513427645797067	0.456823526564495	0.475229322597125	0.464133430837283	0.437290809429802	0.492187320633849	0.25502711816822	0.438318980773501	0.53256461772852	0.301441925721633	0.470831864417685	0.477586331712144	0.328436779411596	0.397339671259008	0.27343322675928	0.424478833358889	0.467430532347724	0.536265972413963	0.515166417653594	0.457225884847981	0.1516366077425	0.299421615447347	0.422841835438569	0.442722042309448	0.475997861263346	0.50419861635143	0.515109871745109	0.45995230649082	0.408589884975996	0.519506799610731	0.381296609958873	0.248818532307794	0.550381823321723	0.402876787561471	0.465204782834011	0.514745777547246	0.338107071891705	0.573668951435322	0.516320996192759	0.383564912885378	0.551025667786874	0.499143146352346	0.458152229033322	0.904563593077325	1
